gene_id,symbol,baseMean,log2FoldChange,lfcSE,pvalue,padj
ENSG00000196092.12,PAX5,15.177639500115367,0.005665898691487864,0.12839863476674254,0.804756645973459,0.9478027711206798
ENSG00000147905.17,ZCCHC7,251.96647513801653,-0.08652713742903809,0.11979044006601809,0.22820875214298017,0.6407133683199091
ENSG00000137106.17,GRHPR,523.6969337878478,0.05861520140208087,0.10587833207007016,0.3909328511427834,0.7679391732308434
ENSG00000168795.4,ZBTB5,144.3583263415886,0.04342952417363195,0.12102684269064067,0.45221549915913456,0.8063909603424081
ENSG00000137054.15,POLR1E,279.4639525687194,-0.34537396877322746,0.1768911407189465,0.00399248200898304,0.08949851866817188
ENSG00000147912.12,FBXO10,35.13714574022984,0.04168074377717223,0.13817847128210567,0.08191308247410319,0.4228299532325602
ENSG00000256966.6,RP11-613M10.8,20.72475620956828,0.002398996069280145,0.1284719822093132,0.9059297225212293,0.9789895030325928
ENSG00000175768.12,TOMM5,931.926805886134,0.0814478209585004,0.1081234959967878,0.25192750354356436,0.664466871531708
ENSG00000165275.9,TRMT10B,57.27009654759354,-0.17052962809637556,0.2845496121024933,0.024791732373803655,0.24285434188332894
ENSG00000107371.12,EXOSC3,485.6104895643354,0.10000414866287961,0.11848602891551495,0.1784944118774606,0.5815688832803848
ENSG00000122741.15,DCAF10,212.06746831120313,0.0050877072985695306,0.11111723385177431,0.936557736188483,0.9886339447743969
ENSG00000122696.13,SLC25A51,126.77812643527572,0.08940385694147811,0.1494171609317827,0.1500802602257153,0.54394557399317
ENSG00000107338.9,SHB,160.96777351535056,0.06818848498809289,0.1356479001839238,0.23817330856657418,0.6497412532642651
ENSG00000137124.7,ALDH1B1,372.18418914781023,-0.06169130433097676,0.1007434373847797,0.3924785451572024,0.7690279341367547
ENSG00000137142.4,IGFBPL1,23.860008767233168,-0.037928727595093255,0.13426174736904717,0.22889506196933052,0.6410429832539132
ENSG00000180071.19,ANKRD18A,52.006734027781164,-0.006003635118769449,0.12380351130229834,0.8803140742616394,0.9723233580818469
ENSG00000215126.10,CBWD7,104.6255236614029,0.006945489327570375,0.13030807144317422,0.40454964295413826,0.7781608797103277
ENSG00000147996.16,CBWD5,4092.9259048994777,0.20323954142630626,0.12654143269446233,0.020570298214273378,0.22409683494669547
ENSG00000274349.4,ZNF658,15.75623740862462,0.06295749442543463,0.15085499555544757,0.023911538558570658,0.23839824432645212
ENSG00000196873.15,CBWD3,377.4881010855442,-5.143000494228905e-4,0.12585879664030392,0.983668602694397,0.9966778012560906
ENSG00000187866.8,FAM122A,66.34107612218925,-0.09565988129652203,0.16793653907826972,0.07585023589028339,0.41047325329462664
ENSG00000165060.11,FXN,144.47898456257408,0.1051121788190918,0.15535674106225456,0.1261225017678671,0.5079135010834682
ENSG00000119139.17,TJP2,320.3015317235192,-0.047152633269696424,0.1087223146714341,0.4611570739861683,0.8112432046914224
ENSG00000135063.17,FAM189A2,18.021112072062717,-0.012850606384434055,0.1276529444447853,0.6600242373868688,0.9057262890627943
ENSG00000188647.12,PTAR1,111.13116530682976,-0.04564614863745531,0.1324778666291754,0.2982405052213382,0.708602874872426
ENSG00000198887.8,SMC5,148.64187926361646,0.08904848151752354,0.13936763047290757,0.17933124384183263,0.5825011228642442
ENSG00000119138.4,KLF9,18.720169397209446,0.013741555481978867,0.12894665860081092,0.5761607609424148,0.8740739875160597
ENSG00000135048.13,TMEM2,121.89850075290326,0.03015008960022505,0.12006326093428767,0.5735318514592261,0.8728637137643029
ENSG00000107362.13,ABHD17B,59.482565993920666,0.026716635096848813,0.12546172739726738,0.5386485836628703,0.8573428551186724
ENSG00000155621.14,C9orf85,69.07325082605114,-0.05115343873071462,0.1321020957057092,0.3063066190198955,0.7133366710744976
ENSG00000107372.12,ZFAND5,389.4441835259991,0.025276796936659324,0.10426838492556081,0.6841084965350601,0.9151727831761746
ENSG00000135046.13,ANXA1,10.947843873259792,-0.008864954535442325,0.12946388510539295,0.6294999596151032,0.8949937284750912
ENSG00000135045.6,C9orf40,87.36581784078417,0.0057638944729531275,0.1192462301090707,0.9021456323877347,0.978144108921004
ENSG00000156017.12,CARNMT1,114.56451638008127,-0.10104739300740266,0.1612988842439558,0.11191914914304844,0.48384231551938606
ENSG00000106733.20,NMRK1,53.899992142137016,0.030015526552826192,0.1262907961380801,0.4958742659589675,0.8324773506224343
ENSG00000134996.11,OSTF1,327.09115142503884,0.020314365954742005,0.0985007974473791,0.7634599411151479,0.9375320231679432
ENSG00000135002.11,RFK,325.03880652379456,0.0180574289459579,0.11890338142380033,0.6537878445538012,0.9032197327671402
ENSG00000187210.12,GCNT1,160.10249338973009,0.0509303030996504,0.11700722614459969,0.4126485016474779,0.7843759707022391
ENSG00000197969.11,VPS13A,396.6080439332934,0.08616207344406919,0.11961341897177838,0.22450424780550354,0.6367259264017607
ENSG00000156049.6,GNA14,23.831356608055156,-0.056849349421658583,0.1437613470521123,0.09821375291438919,0.4587382638132952
ENSG00000156052.10,GNAQ,324.9828857331311,-0.3091368099405362,0.2052298989782958,0.010009379302993855,0.15273900416347133
ENSG00000148019.12,CEP78,337.8634003566933,-0.18719183869622014,0.16612790691248455,0.043354316728112186,0.316968504938422
ENSG00000106829.18,TLE4,21.235365989286542,0.03500033258056169,0.13280661895457074,0.27817823268523595,0.6889827649129746
ENSG00000196781.14,TLE1,365.2981058630874,-0.019181695157026484,0.10742506860813505,0.7521165071885539,0.9351224151676454
ENSG00000165105.9,RASEF,841.6364553971156,0.018219850614994877,0.09339826295221765,0.7813612911716704,0.9422640187129898
ENSG00000172159.15,FRMD3,11.7823727235282,0.0014017868188605565,0.1289348670231336,0.9395942552075145,0.9894270213901195
ENSG00000148057.15,IDNK,47.18111537267074,-0.015759311961377642,0.12442987485758178,0.6974590594458474,0.9193311608306824
ENSG00000135018.13,UBQLN1,1120.8379068391248,0.1408025373009309,0.09709013301649824,0.055995959433618694,0.35935630888590925
ENSG00000165113.12,GKAP1,57.413785841768224,-0.06678874295742322,0.14435056652918002,0.1591658909729462,0.5586410683168112
ENSG00000165115.14,KIF27,82.87315052512794,-0.03156454586982852,0.12655272450009328,0.47990457819452087,0.821929036164417
ENSG00000165118.14,C9orf64,373.7144803231774,-0.04809085385692532,0.09584540148320973,0.46131093573213766,0.8113911923270479
ENSG00000165119.20,HNRNPK,6832.302541017964,0.15822815904631574,0.08433345758953943,0.02129653293244444,0.2273103762816652
ENSG00000178966.16,RMI1,284.73577316401617,0.050766987887247296,0.11163344664018521,0.43318233015882945,0.796079227205041
ENSG00000135049.15,AGTPBP1,174.29039907682738,-0.0045794488144516345,0.11530825273374312,0.9299613940376438,0.9861557436773593
ENSG00000135040.15,NAA35,373.017910248393,-0.04135277701306491,0.10625441763114472,0.5581538933646608,0.8646003162218179
ENSG00000135052.16,GOLM1,1079.3064282554276,-0.026567418715284653,0.08540739127987135,0.662172687385093,0.9063476943432828
ENSG00000135070.14,ISCA1,829.8136888120201,-0.24236287135139528,0.12131968518350957,0.007147314624763746,0.12561783332194287
ENSG00000083223.17,ZCCHC6,265.93927947447963,0.05758255945268466,0.11774556439608481,0.3746321844078413,0.7566747682248594
ENSG00000135047.14,CTSL,2302.862875235884,-0.07087273076727735,0.07834809886668401,0.2557550128502489,0.6667509689698959
ENSG00000156345.17,CDK20,71.85609671761554,0.0730971416069292,0.14758411839625746,0.14172401712257252,0.533093223319766
ENSG00000106723.16,SPIN1,857.1487951933874,-0.07983918592445534,0.09564224822517968,0.24100621296441818,0.6531695378450149
ENSG00000130045.15,NXNL2,19.523542696814655,-0.015336480997575962,0.12790423673129528,0.6084925885596122,0.884598444681286
ENSG00000213694.3,S1PR3,199.0081419126897,0.04417996573874658,0.11997182464319357,0.4547539601378003,0.8083735339270508
ENSG00000123975.4,CKS2,1284.8825645958184,-0.010580834614853143,0.09809440180112879,0.8613989943045735,0.9660058526909409
ENSG00000187742.14,SECISBP2,263.758892138377,-0.032192609762914395,0.10861640641923813,0.5972890655190382,0.8825829663848118
ENSG00000187764.11,SEMA4D,223.64639012767452,0.14938457990542936,0.14649089766747056,0.07426663452841863,0.40619669887853244
ENSG00000130222.10,GADD45G,43.46265345183847,0.0402175226439946,0.13143873989635058,0.3323213621503011,0.732478099893788
ENSG00000165025.14,SYK,94.1119506147997,-0.07975883179293233,0.1500337921965409,0.14007340210506533,0.5309178392677525
ENSG00000148090.11,AUH,54.82684927899794,-0.053102203953709556,0.13271158278467465,0.2948659933449639,0.705193387989446
ENSG00000165030.3,NFIL3,100.89665626825594,0.009081694634556383,0.1147073354867334,0.8678127856401223,0.9676671307463788
ENSG00000090054.13,SPTLC1,1693.3717652816774,-0.10808952160327769,0.14094794155687476,0.14572804906165857,0.5392957540815513
ENSG00000196305.17,IARS,2663.4807669812876,-0.21353786857692028,0.10803626410528305,0.010122046943879944,0.15273900416347133
ENSG00000198000.11,NOL8,396.39706904858326,-0.0018118493651217182,0.10350541692337427,0.9779743609560233,0.9958224891838414
ENSG00000188312.13,CENPP,98.9795222050689,-0.026478555064577504,0.11993153193490501,0.6144821874465721,0.8868033768031057
ENSG00000127080.9,IPPK,297.141720378137,-0.22652888958829356,0.15457558008438588,0.020227810631409406,0.2220288459400457
ENSG00000185963.13,BICD2,478.15726652062017,0.005091430578026794,0.09912087366761861,0.9370668018992143,0.9887132684412865
ENSG00000127081.13,ZNF484,80.03046629301939,0.039961042749371435,0.12978204740630103,0.36624479459217746,0.7524880710121471
ENSG00000127084.17,FGD3,271.41641189135777,0.04965709271682189,0.11000936211058127,0.4503305646144931,0.8057108667700928
ENSG00000157303.10,SUSD3,64.51391444199277,0.023002470825149668,0.12166272139867866,0.6365429644614992,0.8976637202833418
ENSG00000165233.17,CARD19,203.13137025114875,0.7330066835349005,0.24202933822263048,1.0741913765493083e-4,0.008011677350096924
ENSG00000131669.9,NINJ1,581.4919162068121,0.3299725668475718,0.21132931246410055,0.00790259819089102,0.13422880284820002
ENSG00000165238.16,WNK2,355.9133828715507,0.011994809788914105,0.1113190857802431,0.8379879999600737,0.9577593693060371
ENSG00000188938.15,FAM120AOS,496.77108098704593,-0.12657360802081521,0.134685654954084,0.1024269288914123,0.4662509067494453
ENSG00000048828.16,FAM120A,2389.861262233508,-0.21647595257565747,0.09254483758235463,0.004146578971094751,0.09111483018614142
ENSG00000197724.10,PHF2,506.64900403214375,-0.15486732686382598,0.13459972877016343,0.06392792523390196,0.38079465227657777
ENSG00000158079.14,PTPDC1,71.08433742471114,-0.004807527822187633,0.12149944297059569,0.9165846712146392,0.9824470427989245
ENSG00000175787.16,ZNF169,22.0422176908705,0.044573008697852724,0.1372225527328224,0.16892272240949754,0.5717479804462839
ENSG00000148110.15,MFSD14B,528.6311719736851,0.11325870041537965,0.10906501455900203,0.12305198668112509,0.5016502680570744
ENSG00000165140.9,FBP1,1046.5832358171995,-0.009748189293279162,0.08935428527303378,0.952042940705101,0.9935380221392437
ENSG00000148120.16,C9orf3,237.5559531929356,-0.017541631843424704,0.11880357813277784,0.7287680278417754,0.9265854292478397
ENSG00000158169.12,FANCC,198.88952561523016,-0.04878969020562451,0.11749054663192796,0.4263318959813495,0.7930553368535085
ENSG00000185920.15,PTCH1,45.385635018881146,-0.03920836320415532,0.1324829334374962,0.30128326372545955,0.7101764127726341
ENSG00000182150.15,ERCC6L2,230.02859090292927,0.10001152218219093,0.155555179812175,0.13344679234773157,0.5192820832661729
ENSG00000130958.11,SLC35D2,112.76929971938053,-0.014896395473216731,0.12026632718238912,0.7693954403446528,0.9384299943023162
ENSG00000165244.6,ZNF367,168.9521147054272,-0.05654889077854861,0.12319722500867301,0.34559561617724616,0.7410624758979467
ENSG00000130956.13,HABP4,155.60651392431922,-0.15988789995667857,0.18612788960791818,0.06002312125468105,0.3683380885011677
ENSG00000081377.16,CDC14B,145.99812912913487,0.20338936058221327,0.3214882097943396,0.02659046189297133,0.2507131475889153
ENSG00000158122.11,AAED1,129.07526851983872,-2.7886111756972116e-5,0.11650497302494153,0.9896811143489666,0.9976262515541092
ENSG00000081386.12,ZNF510,184.32666856530602,-0.027206420681236878,0.12117333438132413,0.586258999118138,0.8798463833078931
ENSG00000196312.12,MFSD14C,78.88215067854702,1.4138213089982445,0.4036737547024912,1.8242645380534485e-5,0.0020214588476430355
ENSG00000136943.10,CTSV,112.00084032188248,-0.18095260430454824,0.2623673789738813,0.03335663173617702,0.27941282235451376
ENSG00000196116.7,TDRD7,103.93747114146726,0.05424100909558069,0.12886700279709126,0.3306454268947817,0.7319806642621346
ENSG00000136842.13,TMOD1,32.760503599066254,-0.009100729936674592,0.12557159751304586,0.7954989654158975,0.9458768965969488
ENSG00000136925.14,TSTD2,180.09488144570568,-0.016518366625475765,0.11252141918842781,0.7808018376244295,0.9419738239195892
ENSG00000136937.12,NCBP1,1089.4346652004074,-0.013254221285659147,0.10078769292577468,0.8421558712205875,0.9586391101492211
ENSG00000136936.10,XPA,193.17182046221959,-0.029157652188779238,0.11931174368072092,0.5899777862950523,0.8804164156146691
ENSG00000136932.13,TRMO,108.03483983393305,0.046180688158963874,0.12266936436729776,0.421975732451579,0.7906099270650759
ENSG00000136938.8,ANP32B,11691.828166633031,-0.5204957760287504,0.16329159294134943,8.87396483474138e-5,0.0068818287995874245
ENSG00000095380.10,NANS,1160.7469373545673,0.022296482062110642,0.08627404368155003,0.7097369511145821,0.9232992277157211
ENSG00000106785.14,TRIM14,458.2219299152047,-0.07759398979917245,0.12143191463986253,0.25801155900722184,0.6687379124635835
ENSG00000106789.12,CORO2A,343.7171241195903,-0.08086825829037478,0.11450154548206795,0.24298260659636006,0.6547250180057085
ENSG00000095383.19,TBC1D2,120.48300135185123,0.08510122815488184,0.14272263956435602,0.2171205055056809,0.630060229731951
ENSG00000136928.6,GABBR2,114.02372025991441,0.04387637026067531,0.12450857575760689,0.4191765816855493,0.7890555771488844
ENSG00000165138.17,ANKS6,228.30891347795566,-0.05730103315765782,0.1290089760916985,0.31766839909191874,0.7218890280145458
ENSG00000119514.6,GALNT12,88.05987417577215,-0.006315107032230582,0.11606574073597178,0.9045877078953948,0.9789673501407236
ENSG00000106799.12,TGFBR1,394.0596857445059,-0.08161417704730897,0.11792813305090441,0.24135694772674954,0.6531695378450149
ENSG00000119523.9,ALG2,488.6509110443521,0.03285968049619057,0.09584768277969996,0.6160829194732553,0.8871285116821623
ENSG00000106803.9,SEC61B,1492.2990637190705,-0.07003688154527016,0.10928093904514406,0.31045312619409493,0.7162645495277205
ENSG00000136874.10,STX17,280.7769486165046,0.020327513028822554,0.1046641770772009,0.7466920602239473,0.9330158502295867
ENSG00000023318.7,ERP44,885.9356553584375,-0.012170611281616223,0.09443859032013005,0.8036857826990031,0.9477894127791574
ENSG00000119509.12,INVS,128.05099780831728,0.020965199519665412,0.1178726100069053,0.6917352819446667,0.9177226005275051
ENSG00000136891.13,TEX10,613.270406436604,0.0048570590499776075,0.09045958390137289,0.8906866532615884,0.9745758479210318
ENSG00000066697.14,MSANTD3,258.478193355798,-0.02098372112219144,0.11401927787640491,0.7277150550982215,0.9261610879531621
ENSG00000251349.3,MSANTD3-TMEFF1,50.31645835356367,-0.05028566587774091,0.14031160726757844,0.12926723013412192,0.5127938024584072
ENSG00000136897.7,MRPL50,655.7854354203779,0.037080035144288925,0.10185899001351839,0.5715431672270748,0.8713774197086049
ENSG00000136870.10,ZNF189,88.35646386836204,0.02488224274339325,0.12222207790634093,0.6057128011974868,0.884598444681286
ENSG00000155827.11,RNF20,548.2421482473789,0.012982518774777376,0.10558117396413552,0.8307326606802627,0.9563411780629383
ENSG00000136824.18,SMC2,559.9050952348445,0.1453896441079416,0.16951710544860124,0.07963529683709003,0.4198609581757247
ENSG00000136783.9,NIPSNAP3A,286.3627706157434,-0.06168097386708905,0.1305854831739637,0.29233700501662885,0.7034831547814844
ENSG00000165028.11,NIPSNAP3B,92.23598911873354,-0.04301812579431405,0.139330540667292,0.0449906766067991,0.32253020475668975
ENSG00000165029.15,ABCA1,281.4956891022727,-0.015625443069622463,0.10926835385671847,0.7966669630507578,0.9464182269854572
ENSG00000070214.15,SLC44A1,1667.6213693927539,0.0037171932441964033,0.08937494349445198,0.9566924230523538,0.9938792053498744
ENSG00000106701.11,FSD1L,36.04300846560519,0.07561241510803869,0.15974064559724024,0.027417904261059577,0.25334366054679514
ENSG00000106692.13,FKTN,445.449279403813,-0.046647119887562864,0.10902911857933488,0.4615094779412428,0.811445666126125
ENSG00000095209.11,TMEM38B,606.1905503483521,-0.06880454499942631,0.10456879679552196,0.31744454630848606,0.7216737475785021
ENSG00000148143.12,ZNF462,245.6802705301991,-0.0041906462880032655,0.11398263852062757,0.9396839869703342,0.9894319627511166
ENSG00000119318.12,RAD23B,6039.643967035027,-0.14919748609394665,0.1422976703807599,0.08303453394857241,0.4265372196431082
ENSG00000136826.14,KLF4,200.04878299653834,-0.0029969609840429933,0.11434965426348316,0.9565745024897646,0.9938792053498744
ENSG00000070061.14,IKBKAP,668.9595377011336,-0.021862789278706305,0.09237130833140386,0.7792276856039964,0.9417428165701076
ENSG00000119328.11,FAM206A,456.9130238057093,0.01312491975184508,0.1060183780665366,0.8527473026044525,0.9628420904418731
